%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
85.0, 34.69879178889096, -2739.7235509399325, -6348.693349081092, 2236.852862997912, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873832869911E9, 0.0, 2022-04-28 16:09:43.286
86.0, -41.93175830319524, -2916.5927695943974, -6461.240028397646, 2145.8872763756663, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833027124E9, 0.0, 2022-04-28 16:09:43.302
86.0, -26.751504383049905, -2881.12729831459, -6614.166407535784, 2175.6512701730244, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833027124E9, 0.0, 2022-04-28 16:09:43.302
87.0, 90.58037692680955, -2924.4203802016564, -6437.282229281496, 2413.879157450516, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833034267E9, 0.0, 2022-04-28 16:09:43.303
87.0, 4.117629851214588, -3038.7771710967645, -6667.231848007068, 2405.023074355442, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833034267E9, 0.0, 2022-04-28 16:09:43.303
88.0, -97.44309334550053, -3144.5621112934314, -6720.75916612288, 2198.0083921081387, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833169527E9, 0.0, 2022-04-28 16:09:43.316
88.0, 118.40897249709815, -2905.3749396773055, -6840.727676901501, 2252.0200272682123, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833169527E9, 0.0, 2022-04-28 16:09:43.316
89.0, 6.84775681886822, -2746.9826967539266, -6719.783052234445, 2178.2579804421403, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833326805E9, 0.0, 2022-04-28 16:09:43.332
89.0, -88.45985365193337, -2544.7775258496404, -6665.5021442775615, 2049.2164723710157, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833326805E9, 0.0, 2022-04-28 16:09:43.332
90.0, 81.87762972991914, -2476.761835305486, -6620.094148965552, 2141.980950871948, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833334782E9, 0.0, 2022-04-28 16:09:43.333
90.0, 33.08689490798861, -2252.1752331163734, -6850.789877732284, 2270.1174031537957, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833334782E9, 0.0, 2022-04-28 16:09:43.333
91.0, -40.28246242273599, -2436.370915784035, -6982.3090695240535, 2170.250854637008, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383346902E9, 0.0, 2022-04-28 16:09:43.346
91.0, -25.954905692487955, -2368.5216507879086, -7069.420689241961, 2133.9065068676136, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383346902E9, 0.0, 2022-04-28 16:09:43.346
92.0, 94.40629458148032, -2434.171854610089, -6916.37463330524, 1941.9804509915411, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383362671E9, 0.0, 2022-04-28 16:09:43.362
92.0, 0.3178914962336421, -2559.437933675945, -7157.734686795622, 1952.764452513773, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383362671E9, 0.0, 2022-04-28 16:09:43.362
93.0, -99.6384146194905, -2651.4787415354513, -7222.713578575756, 2195.5980265866965, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833634448E9, 0.0, 2022-04-28 16:09:43.363
93.0, 118.42393209692091, -2414.928199388087, -7306.580835082103, 2228.684921494685, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833634448E9, 0.0, 2022-04-28 16:09:43.363
94.0, 7.610696409828961, -2259.2997425319627, -7223.345621668268, 2192.190977727063, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833769448E9, 0.0, 2022-04-28 16:09:43.376
94.0, -88.3401768533513, -2057.980927917175, -7175.856372030918, 2048.489061829634, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833769448E9, 0.0, 2022-04-28 16:09:43.376
95.0, 79.41677555907518, -1983.8542408454232, -7071.182182121091, 2079.653648160398, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833926444E9, 0.0, 2022-04-28 16:09:43.392
95.0, 35.40189298056066, -1766.321089972742, -6868.653509870637, 2295.816125699319, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833926444E9, 0.0, 2022-04-28 16:09:43.392
96.0, -37.95998455025256, -1951.739719925914, -6996.440281506628, 2208.5268607335165, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833935213E9, 0.0, 2022-04-28 16:09:43.393
96.0, -27.260130777023733, -1873.2653991556726, -7051.40746110538, 2123.4029978420585, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873833935213E9, 0.0, 2022-04-28 16:09:43.393
97.0, 94.21929958369583, -1954.6007433920167, -6937.862228500657, 1962.787384395022, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834070516E9, 0.0, 2022-04-28 16:09:43.407
97.0, 0.762939590960741, -2068.6957412902266, -7162.617126187775, 1928.4102240023203, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834070516E9, 0.0, 2022-04-28 16:09:43.407
98.0, -96.7512118536979, -2161.458349841181, -7218.620258074254, 1710.1234832885675, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834390197E9, 0.0, 2022-04-28 16:09:43.439
98.0, 118.42393209692091, -1917.1587349856272, -7280.4707235414535, 1694.2307784268633, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834390197E9, 0.0, 2022-04-28 16:09:43.439
99.0, 7.808911107480526, -1770.1881465269253, -7222.464875228703, 1698.0286468318664, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383439724E9, 0.0, 2022-04-28 16:09:43.439
99.0, -87.88390905875713, -1580.7285546716303, -7195.578734447248, 1582.5255766003393, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383439724E9, 0.0, 2022-04-28 16:09:43.439
100.0, 81.01371284015477, -1483.6239222721197, -7041.829577318858, 1536.3060229979455, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834405031E9, 0.0, 2022-04-28 16:09:43.440
100.0, 34.69131198897958, -1292.0531568918377, -6868.6142409211025, 1309.8045920315199, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834405031E9, 0.0, 2022-04-28 16:09:43.440
0.0, -41.840130754280835, 491.42472412763163, 334.8874715822749, -709.126170498319, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834412026E9, 0.0, 2022-04-28 16:09:43.441
1.0, -30.534413188230246, 594.6908417041413, 323.61354316584766, -862.174096385017, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834520073E9, 0.0, 2022-04-28 16:09:43.452
1.0, 95.29078092100099, 493.61256560171023, 415.78898742375895, -987.6832689479925, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834520073E9, 0.0, 2022-04-28 16:09:43.452
2.0, -0.884486339520663, 378.45543611608446, 170.99196587409824, -1000.6195828947239, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383467688E9, 0.0, 2022-04-28 16:09:43.467
2.0, -98.00220838887617, 286.61284295422956, 123.99825298087671, -1212.8102866807021, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383467688E9, 0.0, 2022-04-28 16:09:43.467
3.0, 116.54463236918673, 52.42404762888327, 86.93958431994542, -1254.6092785354704, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834683642E9, 0.0, 2022-04-28 16:09:43.468
3.0, 3.9960831026546657, 188.08517862157896, 130.38974200515077, -1254.3269160888158, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834683642E9, 0.0, 2022-04-28 16:09:43.468
4.0, -94.10897253500298, 381.9428928247653, 128.81711407378316, -1311.768039508257, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834819295E9, 0.0, 2022-04-28 16:09:43.481
4.0, 80.22272399952635, 489.91193459555507, 341.5183142037131, -1446.316550264135, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834819295E9, 0.0, 2022-04-28 16:09:43.481
5.0, 37.35599070740864, 666.34732485516, 466.2944663753733, -1612.5681929443963, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383497627E9, 0.0, 2022-04-28 16:09:43.497
5.0, -38.14510959805921, 480.1208765115589, 316.03837580559775, -1677.6312324735336, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383497627E9, 0.0, 2022-04-28 16:09:43.497
6.0, -28.286733314860612, 606.4771364144981, 356.80702522257343, -1891.41139374068, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834984665E9, 0.0, 2022-04-28 16:09:43.498
6.0, 95.01028842432424, 493.51719815284014, 421.5428235055879, -1972.8495852258056, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873834984665E9, 0.0, 2022-04-28 16:09:43.498
7.0, 2.6347595187835395, 381.33328913198784, 186.41344334138557, -1969.0479769208468, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835120406E9, 0.0, 2022-04-28 16:09:43.512
7.0, -97.71423609228805, 282.0221157586202, 108.35986131615937, -2182.9365952867083, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835120406E9, 0.0, 2022-04-28 16:09:43.512
8.0, 118.41458234703168, 42.496483196504414, 108.75442076148465, -2257.220358156599, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835277047E9, 0.0, 2022-04-28 16:09:43.527
8.0, 6.23628317611292, 181.9797919439152, 121.31674471264705, -2218.61524086399, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835277047E9, 0.0, 2022-04-28 16:09:43.527
9.0, -89.48271628981456, 374.67813716083765, 105.2370448531583, -2270.8579033450224, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383528479E9, 0.0, 2022-04-28 16:09:43.528
9.0, 76.80071554007009, 503.6354974829592, -111.11990748345852, -2461.661989234388, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383528479E9, 0.0, 2022-04-28 16:09:43.528
10.0, 37.14655630989, 664.4979443270713, -32.02663327055052, -2591.7487993431278, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835419517E9, 0.0, 2022-04-28 16:09:43.541
10.0, -34.91757593629882, 473.2899492424913, -199.93879153113812, -2635.475709625054, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835419517E9, 0.0, 2022-04-28 16:09:43.541
11.0, -31.046779482159764, 616.7225923431106, -107.59692172519863, -2419.232824237086, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835576072E9, 0.0, 2022-04-28 16:09:43.557
11.0, 93.00570204807445, 483.74670951860026, -65.72313187131658, -2450.578795715701, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835576072E9, 0.0, 2022-04-28 16:09:43.557
12.0, 1.3332743342034519, 375.23164235427976, 160.1668254523538, -2449.454955779016, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383558321E9, 0.0, 2022-04-28 16:09:43.558
12.0, -97.70301639242098, 284.91492837434635, 97.94423993956298, -2679.305467155762, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383558321E9, 0.0, 2022-04-28 16:09:43.558
13.0, 119.42061543511227, 55.32620999449864, 127.83165043545887, -2768.3917540502734, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835719783E9, 0.0, 2022-04-28 16:09:43.571
13.0, 8.966410143766552, 174.30738718481734, 119.70671778172255, -2701.097864197567, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835719783E9, 0.0, 2022-04-28 16:09:43.571
14.0, -87.07048081839457, 366.5681641069241, 85.67175823496655, -2721.154947659932, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835876637E9, 0.0, 2022-04-28 16:09:43.587
14.0, 76.5389225431718, 511.45001844037324, -70.13995371898636, -2510.5836205547675, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835876637E9, 0.0, 2022-04-28 16:09:43.587
15.0, 37.31859170785174, 654.8097334918566, -51.288987992331386, -2560.965682807844, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835883656E9, 0.0, 2022-04-28 16:09:43.588
15.0, -35.73287412663922, 467.71562835853547, -214.58610970759764, -2597.134255279321, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873835883656E9, 0.0, 2022-04-28 16:09:43.588
16.0, -29.20300880400464, 632.5180598059669, -91.55462086526677, -2461.3403578381985, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836020389E9, 0.0, 2022-04-28 16:09:43.602
16.0, 98.49961508298293, 484.5601377589628, -68.58228538744152, -2445.670177023858, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836020389E9, 0.0, 2022-04-28 16:09:43.602
17.0, 7.204917264636606, 367.1515885000117, 165.61024983786047, -2461.587191235274, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836176834E9, 0.0, 2022-04-28 16:09:43.617
17.0, -96.43145040748641, 286.2033239090815, 86.42347812606022, -2652.0902151782066, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836176834E9, 0.0, 2022-04-28 16:09:43.617
18.0, 119.97038072859868, 58.65285100508481, 148.91159653570503, -2803.539333833847, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836183484E9, 0.0, 2022-04-28 16:09:43.618
18.0, 9.44511733809486, 172.94793355092406, 96.71568280411884, -2675.554347500205, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836183484E9, 0.0, 2022-04-28 16:09:43.618
19.0, -86.38981902645901, 358.5479486519471, 70.83370516076684, -2706.8124313298613, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836483405E9, 0.0, 2022-04-28 16:09:43.648
19.0, 79.14937271224335, 532.9376136357896, -36.467764467932284, -2567.38148118183, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836483405E9, 0.0, 2022-04-28 16:09:43.648
20.0, 36.29759901994839, 651.2699181837961, -62.07485946454108, -2533.370830984786, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836490424E9, 0.0, 2022-04-28 16:09:43.649
20.0, -37.92071560071781, 462.2759438729845, -244.80824124952778, -2560.544944062829, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836490424E9, 0.0, 2022-04-28 16:09:43.649
21.0, -31.58532507577911, 644.783061710652, -57.03908417420462, -2484.140657918062, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836498296E9, 0.0, 2022-04-28 16:09:43.649
21.0, 94.87565202591941, 479.2176906722598, -74.86344736302271, -2449.6662601265125, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836498296E9, 0.0, 2022-04-28 16:09:43.649
22.0, 0.7348903412930667, 371.48800249863416, 161.44587123719975, -2440.9728626795113, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383662079E9, 0.0, 2022-04-28 16:09:43.662
22.0, -95.7320891157724, 282.61488990159705, 82.59943042136729, -2639.961719621904, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383662079E9, 0.0, 2022-04-28 16:09:43.662
23.0, 119.22614063741639, 61.31004992360249, 167.97947645979002, -2818.547552356031, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836776335E9, 0.0, 2022-04-28 16:09:43.677
23.0, 8.356806450989097, 179.09445912810043, 99.87776821665466, -2672.670884634368, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836776335E9, 0.0, 2022-04-28 16:09:43.677
24.0, -88.27846850408241, 351.963854779955, 40.37782987160608, -2676.377125490457, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836784403E9, 0.0, 2022-04-28 16:09:43.678
24.0, 75.89939965074882, 535.3105801576748, -3.1658253124915063, -2600.9770024837926, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836784403E9, 0.0, 2022-04-28 16:09:43.678
25.0, 39.59619078086689, 641.6340659479611, -74.73255086457357, -2525.6815966758877, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836919515E9, 0.0, 2022-04-28 16:09:43.691
25.0, -34.37903034267947, 447.2172367013991, -262.9299264848232, -2529.309299632907, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873836919515E9, 0.0, 2022-04-28 16:09:43.691
26.0, -32.78583296155557, 657.5080713098869, -41.18003841210157, -2520.866475482937, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837076595E9, 0.0, 2022-04-28 16:09:43.707
26.0, 97.9909886890091, 477.8657168382779, -61.14736427552998, -2459.008530215826, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837076595E9, 0.0, 2022-04-28 16:09:43.707
27.0, 7.391912262421101, 371.72548614582047, 151.72774120233953, -2433.4594036685303, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837085009E9, 0.0, 2022-04-28 16:09:43.708
27.0, -98.01716798869893, 275.8064020322636, 71.50501720281318, -2645.2798573588952, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837085009E9, 0.0, 2022-04-28 16:09:43.708
28.0, 116.01730647543445, 61.2146824747324, 185.58879540115595, -2838.5373176191933, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383721918E9, 0.0, 2022-04-28 16:09:43.721
28.0, 7.160038465168327, 172.0466176616028, 104.27028071461245, -2669.6153863705695, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383721918E9, 0.0, 2022-04-28 16:09:43.721
29.0, -82.64243927085772, 344.6841395162046, 21.597922244109213, -2641.5156480534934, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837374935E9, 0.0, 2022-04-28 16:09:43.737
29.0, 79.58694100705907, 545.6046547857113, 30.235221191775054, -2640.9696226599626, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837374935E9, 0.0, 2022-04-28 16:09:43.737
30.0, 38.41438239486888, 639.8220844194293, -89.17604449344799, -2489.159603658598, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837528863E9, 0.0, 2022-04-28 16:09:43.752
30.0, -33.758206950034946, 445.4501339723356, -294.1356517150998, -2505.660042263102, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837528863E9, 0.0, 2022-04-28 16:09:43.752
31.0, -35.815151925664395, 662.8766976962797, -504.7051088702865, -2545.6470525893383, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383753456E9, 0.0, 2022-04-28 16:09:43.753
31.0, 95.01028842432424, 467.85587460687384, -561.2187371007167, -2444.0713697928004, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187383753456E9, 0.0, 2022-04-28 16:09:43.753
32.0, 3.184524812269956, 372.7296492839232, -328.29776786034927, -2420.33983462397, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873837824883E9, 0.0, 2022-04-28 16:09:43.782
