%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
42.0, -4375.196761162952, -4199.567319343798, 1788.451947960537, -1547.963291159831, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384136806E9, 0.0, 2022-04-28 15:38:58.413
42.0, -4539.120316120796, -4191.345149291214, 1548.8047686498612, -1669.1136103244498, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384136806E9, 0.0, 2022-04-28 15:38:58.413
43.0, -4336.791728517972, -4101.5912902546115, 1664.2349108322524, -1455.217512158677, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384236796E9, 0.0, 2022-04-28 15:38:58.423
43.0, -4342.74564924743, -3968.7350842286833, 1836.1674615452066, -1349.217527714558, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384236796E9, 0.0, 2022-04-28 15:38:58.423
44.0, -4461.7567456373945, -4199.352275096346, 1905.897896219045, -1565.6642376501113, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553843884E9, 0.0, 2022-04-28 15:38:58.438
44.0, -4461.2742985431105, -3973.153776026331, 1864.4354953602888, -1686.7547184154391, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553843884E9, 0.0, 2022-04-28 15:38:58.438
45.0, -4286.482594314031, -4124.24012438627, 1929.2797507420182, -1813.7037524613552, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384543679E9, 0.0, 2022-04-28 15:38:58.454
45.0, -4398.021370592527, -4309.941116786096, 2146.466960868798, -1742.7372808521613, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384543679E9, 0.0, 2022-04-28 15:38:58.454
46.0, -4557.4570456035435, -4383.837800010573, 2030.4496543933637, -1925.0835829917341, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384551084E9, 0.0, 2022-04-28 15:38:58.455
46.0, -4761.792089532595, -4590.01661461778, 1883.9166342294775, -1758.50469906535, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384551084E9, 0.0, 2022-04-28 15:38:58.455
47.0, -4870.432443345431, -4708.13761481829, 1825.030039477162, -1560.8640760569833, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384687705E9, 0.0, 2022-04-28 15:38:58.468
47.0, -5028.050526977982, -4724.028449730016, 1606.4497166168876, -1687.4821289568208, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384687705E9, 0.0, 2022-04-28 15:38:58.468
48.0, -4821.671627723146, -4576.556714677252, 1622.4209593776613, -1897.4232829194516, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384844375E9, 0.0, 2022-04-28 15:38:58.484
48.0, -4831.021377612371, -4458.858323171735, 1833.689777824562, -1850.1210282798856, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384844375E9, 0.0, 2022-04-28 15:38:58.484
49.0, -4957.130804118235, -4691.431481716223, 1921.2595352870412, -2087.941266462207, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384851844E9, 0.0, 2022-04-28 15:38:58.485
49.0, -4958.806279298384, -4891.9088188409805, 1785.869547041133, -2161.5611970899627, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384851844E9, 0.0, 2022-04-28 15:38:58.485
50.0, -4776.680631256197, -5131.182008156087, 1993.8883924265392, -2316.7726551010273, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384986744E9, 0.0, 2022-04-28 15:38:58.498
50.0, -4889.330157821532, -5302.74243882345, 2178.31033904152, -2261.891493201256, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855384986744E9, 0.0, 2022-04-28 15:38:58.498
51.0, -5042.587518105749, -5349.382731170859, 2036.5812203707173, -2419.337541435845, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538514335E9, 0.0, 2022-04-28 15:38:58.514
51.0, -5250.269772495143, -5579.818536890671, 1883.6492313826457, -2237.8327167863026, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538514335E9, 0.0, 2022-04-28 15:38:58.514
52.0, -5358.648333311081, -5693.791988040321, 1849.5693930364214, -2054.5009510084055, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385150752E9, 0.0, 2022-04-28 15:38:58.515
52.0, -5518.704831714742, -5705.681129999459, 1642.6650378378108, -2200.607622577343, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385150752E9, 0.0, 2022-04-28 15:38:58.515
53.0, -5313.043993251398, -5561.365870509297, 1589.7491933647543, -2351.7725088363513, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538528671E9, 0.0, 2022-04-28 15:38:58.528
53.0, -5325.6923349015415, -5441.47215772979, 1387.0578354662284, -2361.378441872541, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538528671E9, 0.0, 2022-04-28 15:38:58.528
54.0, -5451.753142707981, -5674.082715273835, 1476.2544494094327, -2117.823067108169, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538544414E9, 0.0, 2022-04-28 15:38:58.544
54.0, -5448.327394348569, -5885.14770917315, 1258.1640534433536, -2105.1653757081367, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538544414E9, 0.0, 2022-04-28 15:38:58.544
55.0, -5270.532550455071, -6102.53500394756, 1024.45022541238, -2337.0223434111103, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385450876E9, 0.0, 2022-04-28 15:38:58.545
55.0, -5380.010641857982, -6278.149486166891, 1186.7805829891004, -2254.626737537328, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385450876E9, 0.0, 2022-04-28 15:38:58.545
56.0, -5532.912711646408, -6378.853772273753, 1067.6329802507535, -2407.0052213319577, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538558684E9, 0.0, 2022-04-28 15:38:58.558
56.0, -5741.365385426674, -6532.079343408346, 859.0811991216615, -2217.265136979986, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538558684E9, 0.0, 2022-04-28 15:38:58.558
57.0, -5853.143515302334, -6656.049547139555, 865.502607345581, -2062.7418205607682, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385743735E9, 0.0, 2022-04-28 15:38:58.574
57.0, -6009.194580853451, -6623.484368275385, 620.5672094975598, -2225.090877637267, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385743735E9, 0.0, 2022-04-28 15:38:58.574
58.0, -5802.340714304242, -6498.377234957647, 566.581753637176, -2370.1522471685894, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538575086E9, 0.0, 2022-04-28 15:38:58.575
58.0, -5815.490202548448, -6457.515088041779, 462.6087949690409, -2396.0791036114097, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538575086E9, 0.0, 2022-04-28 15:38:58.575
59.0, -5941.820283151697, -6679.403352412861, 539.0897490628995, -2162.94309012359, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385886507E9, 0.0, 2022-04-28 15:38:58.588
59.0, -5930.96335358033, -6438.1592358211055, 766.7524189655669, -2026.853740585968, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855385886507E9, 0.0, 2022-04-28 15:38:58.588
60.0, -5756.354904449079, -6569.431594215799, 1000.5391750456765, -1849.9041140824556, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386043231E9, 0.0, 2022-04-28 15:38:58.604
60.0, -5867.560829631519, -6768.289554659743, 1218.986731457524, -1787.0607051770203, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386043231E9, 0.0, 2022-04-28 15:38:58.604
61.0, -6025.433226461057, -6917.777095788624, 1093.9375665890984, -1872.1135099693201, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386050956E9, 0.0, 2022-04-28 15:38:58.605
61.0, -6231.873834065162, -6995.052778623067, 1302.9063465632498, -1698.2792201288976, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386050956E9, 0.0, 2022-04-28 15:38:58.605
62.0, -6343.281713845208, -7141.196849191561, 1352.8564503714442, -1577.2280083131045, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538618694E9, 0.0, 2022-04-28 15:38:58.618
62.0, -6500.346292284317, -7151.73214736674, 1164.9283475480042, -1742.138896859251, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538618694E9, 0.0, 2022-04-28 15:38:58.618
63.0, -6297.856888983399, -7007.940473870374, 1008.2340192045085, -1807.4207205357961, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386343207E9, 0.0, 2022-04-28 15:38:58.634
63.0, -6304.379274506122, -6930.236572491005, 932.8002370982431, -1902.7077615568414, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386343207E9, 0.0, 2022-04-28 15:38:58.634
64.0, -6425.955942265689, -7166.029784897342, 1058.689009506721, -1679.0149954571389, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386350965E9, 0.0, 2022-04-28 15:38:58.635
64.0, -6422.017827612348, -7352.811608384363, 1149.4788208310492, -1497.3587048593909, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386350965E9, 0.0, 2022-04-28 15:38:58.635
65.0, -6248.464030268602, -7564.252462229226, 1045.1318721673451, -1391.6018139123917, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386486535E9, 0.0, 2022-04-28 15:38:58.648
65.0, -6361.023799235001, -7749.377510035876, 1233.663968833629, -1313.5370121872984, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386486535E9, 0.0, 2022-04-28 15:38:58.648
66.0, -6515.062798609957, -7885.629545221571, 1076.8106947420165, -1395.7250536135398, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386643505E9, 0.0, 2022-04-28 15:38:58.664
66.0, -6720.067284631077, -7978.478171471506, 1282.5856001540087, -1205.9999288613908, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386643505E9, 0.0, 2022-04-28 15:38:58.664
67.0, -6830.083921627607, -8124.173454045318, 1360.783168327529, -1101.4229763504118, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386650949E9, 0.0, 2022-04-28 15:38:58.665
67.0, -6989.141866743099, -8109.305481771473, 1166.3700789809227, -1281.0690707219765, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386650949E9, 0.0, 2022-04-28 15:38:58.665
68.0, -6782.112224895973, -7945.595101111103, 959.1085633365437, -1309.007993340958, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386788003E9, 0.0, 2022-04-28 15:38:58.678
68.0, -6797.086784318555, -7931.166567082051, 1008.2078399048187, -1449.091556031257, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386788003E9, 0.0, 2022-04-28 15:38:58.678
69.0, -6921.165445148479, -8169.196239661891, 1103.0816219807602, -1234.075357828755, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386943932E9, 0.0, 2022-04-28 15:38:58.694
69.0, -6904.829562142026, -8285.492168684024, 1060.6131880339235, -991.873826848343, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386943932E9, 0.0, 2022-04-28 15:38:58.694
70.0, -6738.572309611831, -8084.296770767774, 1085.9790594833903, -924.8697792422026, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386952083E9, 0.0, 2022-04-28 15:38:58.695
70.0, -6848.3159339115955, -8256.840795123484, 1259.7909099240787, -827.3948967470787, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855386952083E9, 0.0, 2022-04-28 15:38:58.695
71.0, -7010.089046394918, -8291.330152514856, 1041.8949887556955, -924.5911566955037, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387086544E9, 0.0, 2022-04-28 15:38:58.708
71.0, -7211.671523956582, -8508.171421895735, 851.5864396104589, -728.2389292218722, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387086544E9, 0.0, 2022-04-28 15:38:58.708
72.0, -7320.794324863702, -8639.00060214568, 927.0912798158824, -617.7155357813463, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387243788E9, 0.0, 2022-04-28 15:38:58.724
72.0, -7485.761311909184, -8691.703272321261, 773.9218071806245, -797.1970745548606, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387243788E9, 0.0, 2022-04-28 15:38:58.724
73.0, -7268.057995588519, -8453.045296548866, 910.4150659134611, -748.2642235346138, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387251303E9, 0.0, 2022-04-28 15:38:58.725
73.0, -7286.44334377069, -8398.17722429894, 964.3051543249749, -955.897859224584, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387251303E9, 0.0, 2022-04-28 15:38:58.725
74.0, -7407.316910338588, -8163.612569028046, 1139.9271163442172, -774.2789676263928, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387386837E9, 0.0, 2022-04-28 15:38:58.738
74.0, -7396.250546369702, -8294.082718882244, 1013.1164585966617, -937.9332497874275, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387386837E9, 0.0, 2022-04-28 15:38:58.738
75.0, -7231.848284217529, -8075.885735767428, 1086.162314581219, -938.952372525353, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387543333E9, 0.0, 2022-04-28 15:38:58.754
75.0, -7336.700119375251, -8251.982665081043, 1264.3760272697546, -845.8830921780318, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387543333E9, 0.0, 2022-04-28 15:38:58.754
76.0, -7491.599295740016, -8287.227482263464, 1034.4937267433852, -927.7195830084383, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387550502E9, 0.0, 2022-04-28 15:38:58.755
76.0, -7699.831315422896, -8507.180348407477, 839.2036308571696, -702.4280096776783, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387550502E9, 0.0, 2022-04-28 15:38:58.755
77.0, -7810.274301014375, -8636.206896878779, 912.9694175831974, -618.6561206202023, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387686973E9, 0.0, 2022-04-28 15:38:58.768
77.0, -7968.430930240545, -8616.477054662537, 729.0916264117695, -826.0934115624987, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387686973E9, 0.0, 2022-04-28 15:38:58.768
78.0, -7756.834870547522, -8428.906112284865, 877.9602140979841, -738.3067399025895, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387844107E9, 0.0, 2022-04-28 15:38:58.784
78.0, -7775.837302222382, -8436.015662100632, 1034.5142961931415, -494.0239545968361, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387844107E9, 0.0, 2022-04-28 15:38:58.784
79.0, -7906.400949575473, -8669.980063428637, 1169.1955733974464, -307.9171830518171, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387850325E9, 0.0, 2022-04-28 15:38:58.785
79.0, -7885.0311612286605, -8854.196315546054, 1005.4608833873644, -370.90457810554653, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855387850325E9, 0.0, 2022-04-28 15:38:58.785
80.0, -7718.975863296073, -9036.802540732548, 1064.1230841423385, -447.25276575097814, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538798761E9, 0.0, 2022-04-28 15:38:58.798
80.0, -7830.555778474081, -9227.14100907743, 1272.1288398778997, -368.15949153807014, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538798761E9, 0.0, 2022-04-28 15:38:58.798
81.0, -7982.515393473674, -9299.033105925657, 1511.9910634360276, -407.92210786696523, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553881438E9, 0.0, 2022-04-28 15:38:58.814
81.0, -8188.469814083539, -9467.132259184029, 1279.2084704940207, -200.1370062287897, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553881438E9, 0.0, 2022-04-28 15:38:58.814
82.0, -8304.840541104786, -9611.25678377645, 1397.0078392983414, -146.789203310851, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538815094E9, 0.0, 2022-04-28 15:38:58.815
82.0, -8464.160279217176, -9615.853120821994, 1252.791687157005, -348.9195762160234, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538815094E9, 0.0, 2022-04-28 15:38:58.815
83.0, -8249.299286862835, -9426.73011996271, 1319.5058925165795, -189.34926480660215, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388287504E9, 0.0, 2022-04-28 15:38:58.828
83.0, -8267.370483448729, -9398.621031895746, 1524.4954189378768, -16.24425545753911, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388287504E9, 0.0, 2022-04-28 15:38:58.828
84.0, -8391.288328580558, -9159.149627882987, 1708.150686061941, 159.24868001323193, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388443975E9, 0.0, 2022-04-28 15:38:58.844
84.0, -8367.371668363921, -9188.30214803759, 1838.8901087129489, 107.09203523118049, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388443975E9, 0.0, 2022-04-28 15:38:58.844
85.0, -8213.0596562922, -9090.713198593818, 1655.7771270824596, 8.349326651077718, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538845132E9, 0.0, 2022-04-28 15:38:58.845
85.0, -8324.680710369721, -9252.478831277229, 1805.1262919129804, 92.43162740487605, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538845132E9, 0.0, 2022-04-28 15:38:58.845
86.0, -8470.98559663631, -9249.68325606035, 1959.8945717792958, 60.31710648536682, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538858758E9, 0.0, 2022-04-28 15:38:58.858
86.0, -8680.889351599384, -9490.557122556493, 1794.0561880441383, 285.04021502286196, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185538858758E9, 0.0, 2022-04-28 15:38:58.858
87.0, -8792.577723876107, -9628.181701025926, 1919.3428365597501, 329.4384373468347, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553887441E9, 0.0, 2022-04-28 15:38:58.874
87.0, -8955.431667446624, -9675.300700567663, 1816.9200664232485, 139.91526719229296, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118553887441E9, 0.0, 2022-04-28 15:38:58.874
88.0, -8736.916792835575, -9886.655536713544, 1740.2782966312952, 334.1394915911369, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388751764E9, 0.0, 2022-04-28 15:38:58.875
88.0, -8759.109359172639, -9892.422462445218, 1533.2336951843463, 455.98917204746976, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855388751764E9, 0.0, 2022-04-28 15:38:58.875
