%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
38.0, -3663.510629144963, -4626.94625673024, 1847.6826135087758, 1577.667446557898, -0.01600000075995922, -0.944000044837594, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378514793E9, 0.0, 2022-03-18 12:03:57.851
39.0, -3699.982133512851, -4774.70783402957, 2080.268861703109, 1524.4430603384972, -0.01600000075995922, -0.944000044837594, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378671844E9, 0.0, 2022-03-18 12:03:57.867
39.0, -3856.214584211819, -4961.732751013711, 2133.4277996732853, 1325.6224988941103, -0.01600000075995922, -0.944000044837594, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378671844E9, 0.0, 2022-03-18 12:03:57.867
40.0, -4050.8034488563426, -5105.6590609084815, 2182.749600288924, 1130.8746885014698, -0.01600000075995922, -0.944000044837594, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237867938E9, 0.0, 2022-03-18 12:03:57.867
40.0, -4131.0430024056695, -5169.822654498275, 2393.1507619461045, 1062.1297174659558, -0.01600000075995922, -0.944000044837594, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237867938E9, 0.0, 2022-03-18 12:03:57.867
41.0, -3892.818855028134, -5278.391950211953, 2416.323182071559, 915.5592983025126, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378814745E9, 0.0, 2022-03-18 12:03:57.881
41.0, -3986.6398552665487, -5458.786024574656, 2508.8258675755933, 1093.6065854430199, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378814745E9, 0.0, 2022-03-18 12:03:57.881
42.0, -3806.2139917542227, -5666.285023866221, 2370.4383495151997, 1251.078812977299, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378971813E9, 0.0, 2022-03-18 12:03:57.897
42.0, -3899.9134452440776, -5587.156220603734, 2272.0528013808653, 1369.93657346908, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302378971813E9, 0.0, 2022-03-18 12:03:57.897
43.0, -4058.6217097137123, -5773.990402690135, 2360.4902156330645, 1139.023930504918, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237897977E9, 0.0, 2022-03-18 12:03:57.897
43.0, -3949.6634644046426, -5777.950956743211, 2376.72886124067, 1021.4601753978059, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237897977E9, 0.0, 2022-03-18 12:03:57.897
44.0, -3916.8589319433086, -5923.307778371032, 2192.5612278226763, 830.8617840060033, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237911481E9, 0.0, 2022-03-18 12:03:57.911
44.0, -4077.3025099923834, -6118.01444986416, 2266.2148175500333, 621.4273864873685, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237911481E9, 0.0, 2022-03-18 12:03:57.911
45.0, -4277.605941769201, -6261.372294965666, 2314.773678574711, 424.31221942277625, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379271765E9, 0.0, 2022-03-18 12:03:57.927
45.0, -4307.042694320437, -6353.304645726457, 2131.4363029468805, 237.55096538551152, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379271765E9, 0.0, 2022-03-18 12:03:57.927
46.0, -4114.72955879895, -6467.158420077525, 2126.619311803952, 162.23312017787248, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379279332E9, 0.0, 2022-03-18 12:03:57.927
46.0, -4259.413198434748, -6621.62376804743, 2133.478288322687, -32.88120041042566, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379279332E9, 0.0, 2022-03-18 12:03:57.927
47.0, -4073.2503283903934, -6795.848877433222, 1970.8412589496002, 119.16069238819182, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379414785E9, 0.0, 2022-03-18 12:03:57.941
47.0, -4130.811128608417, -6679.2649761145, 1862.0662687383592, 171.97929946240038, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379414785E9, 0.0, 2022-03-18 12:03:57.941
48.0, -4270.2102896068245, -6812.038904341403, 1900.0973113877699, 404.7936815540306, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237957155E9, 0.0, 2022-03-18 12:03:57.957
48.0, -4134.810951611027, -6759.915918658953, 1869.7891621468589, 248.67529780371115, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237957155E9, 0.0, 2022-03-18 12:03:57.957
49.0, -4017.993306545075, -6838.104137082584, 1676.7243067342788, 402.16079198522493, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237957939E9, 0.0, 2022-03-18 12:03:57.957
49.0, -4117.734568413347, -6967.815087245777, 1695.9922713059932, 607.6701645003632, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630237957939E9, 0.0, 2022-03-18 12:03:57.957
50.0, -4256.976653613616, -7062.868384519592, 1736.6524636242539, 807.5435077822767, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379714844E9, 0.0, 2022-03-18 12:03:57.971
50.0, -4185.740909207612, -7116.549038533587, 1587.9764807857573, 938.5933421296068, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379714844E9, 0.0, 2022-03-18 12:03:57.971
51.0, -4424.617669127416, -7189.118057273794, 1545.6295935874805, 803.5792138292454, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379871721E9, 0.0, 2022-03-18 12:03:57.987
51.0, -4537.923548134975, -7339.563012791332, 1579.2886931886896, 1034.7181207407266, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379871721E9, 0.0, 2022-03-18 12:03:57.987
52.0, -4300.729743195232, -7537.585105595179, 1473.2774890447035, 1097.4212833978236, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379879327E9, 0.0, 2022-03-18 12:03:57.987
52.0, -4358.159646914806, -7458.078572437167, 1398.3298939326778, 1151.6386130554602, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302379879327E9, 0.0, 2022-03-18 12:03:57.987
53.0, -4511.512374647893, -7656.371807987802, 1510.3885163050145, 1393.926161734853, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380014837E9, 0.0, 2022-03-18 12:03:58.001
53.0, -4389.576676492579, -7689.428783696145, 1586.3608440048993, 1225.8587976261042, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380014837E9, 0.0, 2022-03-18 12:03:58.001
54.0, -4278.368881360162, -7845.152608001139, 1500.1860692258924, 1356.4149651792832, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763023801715E9, 0.0, 2022-03-18 12:03:58.017
54.0, -4425.906064662151, -8065.556132089812, 1632.2942952606827, 1600.4041683385149, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763023801715E9, 0.0, 2022-03-18 12:03:58.017
55.0, -4601.806649228092, -8249.413353811484, 1776.0336101576686, 1811.848762083333, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380179229E9, 0.0, 2022-03-18 12:03:58.017
55.0, -4527.893136453815, -8375.079602172598, 1775.2407513670623, 1862.3598508848809, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380179229E9, 0.0, 2022-03-18 12:03:58.017
56.0, -4736.914275027346, -8519.136808565818, 1888.2867073277012, 1617.8526715817861, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763023803149E9, 0.0, 2022-03-18 12:03:58.031
56.0, -4836.704155595042, -8714.423164552078, 2028.383359667845, 1773.8756878832355, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64763023803149E9, 0.0, 2022-03-18 12:03:58.031
57.0, -5067.837452656589, -8480.701856721193, 2045.269007967785, 1743.1000511478633, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238047148E9, 0.0, 2022-03-18 12:03:58.047
57.0, -5082.23232758604, -8437.520971832797, 2097.8931402442977, 1668.0103398375213, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238047148E9, 0.0, 2022-03-18 12:03:58.047
58.0, -5239.123000677209, -8643.252868395299, 2232.656695247628, 1901.8419747170992, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380479329E9, 0.0, 2022-03-18 12:03:58.047
58.0, -5148.419207051862, -8657.778639823198, 2240.723659452051, 1812.391047576908, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380479329E9, 0.0, 2022-03-18 12:03:58.047
59.0, -5099.6527815796435, -8799.07393009914, 2071.4707470573485, 1584.1505631310865, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380617633E9, 0.0, 2022-03-18 12:03:58.061
59.0, -5297.58885668451, -8958.775138007011, 2019.0784885780886, 1503.507100386545, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380617633E9, 0.0, 2022-03-18 12:03:58.061
60.0, -5498.284977956675, -9066.416938531678, 1983.3325248016044, 1358.3428836064413, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380771575E9, 0.0, 2022-03-18 12:03:58.077
60.0, -5543.1562976250425, -9045.922286774497, 2041.6356951608323, 1323.444007169921, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380771575E9, 0.0, 2022-03-18 12:03:58.077
61.0, -5301.061353793368, -9135.795822609682, 2037.7648987066932, 1176.9857850051485, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380779235E9, 0.0, 2022-03-18 12:03:58.077
61.0, -5399.433812277857, -9305.261909301858, 2112.794771617744, 1372.288970541209, -0.03200000151991844, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380779235E9, 0.0, 2022-03-18 12:03:58.077
62.0, -5174.398422094062, -9475.33946963679, 1929.064706494566, 1494.5911788921803, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380914943E9, 0.0, 2022-03-18 12:03:58.091
62.0, -5228.529734052718, -9353.310273982584, 1786.3089852859266, 1568.0128948222846, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302380914943E9, 0.0, 2022-03-18 12:03:58.091
63.0, -5389.040630300995, -9516.553167148493, 1823.1769190491177, 1366.450986710377, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381071436E9, 0.0, 2022-03-18 12:03:58.107
63.0, -5598.446978569962, -9635.57922313828, 1743.4964805431664, 1288.8368429299444, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381071436E9, 0.0, 2022-03-18 12:03:58.107
64.0, -5674.823215465061, -9667.220646713395, 1689.3090700851753, 1445.1758807776496, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381079285E9, 0.0, 2022-03-18 12:03:58.107
64.0, -5770.113996386062, -9887.79620620003, 1884.7749412693083, 1571.7359652281739, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381079285E9, 0.0, 2022-03-18 12:03:58.107
65.0, -5887.702060842887, -10074.866001983639, 2109.0978805115446, 1652.4149570222944, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381214702E9, 0.0, 2022-03-18 12:03:58.121
65.0, -6040.394696233794, -10061.421061642934, 2072.7385731423274, 1828.3809898374602, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381214702E9, 0.0, 2022-03-18 12:03:58.121
66.0, -5813.659521520138, -10175.495490091387, 2107.029715836048, 1684.3611824437976, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381371598E9, 0.0, 2022-03-18 12:03:58.137
66.0, -5754.135273825377, -10014.146856253035, 2193.3316472135484, 1866.5485388352536, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381371598E9, 0.0, 2022-03-18 12:03:58.137
67.0, -5557.137913609389, -10221.810411142651, 2086.0152179850265, 1978.2331712120213, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381379635E9, 0.0, 2022-03-18 12:03:58.137
67.0, -5762.366793627851, -10349.628971928265, 1872.6483156629838, 2041.3795120138675, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381379635E9, 0.0, 2022-03-18 12:03:58.137
68.0, -5550.793173334561, -10227.351072927006, 1769.2307321382686, 1813.8215593099594, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238151476E9, 0.0, 2022-03-18 12:03:58.151
68.0, -5583.694943194743, -10388.510841817595, 1539.9767348044552, 1737.4528022147715, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238151476E9, 0.0, 2022-03-18 12:03:58.151
69.0, -5445.672065380029, -10488.07632838795, 1359.1002133474685, 1868.6110936608166, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381671448E9, 0.0, 2022-03-18 12:03:58.167
69.0, -5330.217613847926, -10284.463085150346, 1410.557496837806, 1998.510908771772, -0.01600000075995922, -0.9280000440776348, -0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381671448E9, 0.0, 2022-03-18 12:03:58.167
70.0, -5097.244286008179, -10315.160183986649, 1639.5310016749427, 2053.2480845232494, -0.01600000075995922, -0.9280000440776348, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381679316E9, 0.0, 2022-03-18 12:03:58.167
70.0, -4902.060777270701, -10178.99042659998, 1701.398296691943, 2142.0968877705745, -0.01600000075995922, -0.9280000440776348, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381679316E9, 0.0, 2022-03-18 12:03:58.167
71.0, -4751.866395050194, -10200.782823641784, 1490.8531488864683, 2238.7284228256904, -0.01600000075995922, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381814556E9, 0.0, 2022-03-18 12:03:58.181
71.0, -4907.627618354745, -10416.414235386997, 1606.3076004185714, 2001.3120938385837, -0.01600000075995922, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381814556E9, 0.0, 2022-03-18 12:03:58.181
72.0, -4955.187926091254, -10592.498075050768, 1627.8064153138548, 2197.4586268146522, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381971784E9, 0.0, 2022-03-18 12:03:58.197
72.0, -4746.234105716925, -10610.079344742466, 1514.8165578525513, 2123.7395888380706, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302381971784E9, 0.0, 2022-03-18 12:03:58.197
73.0, -4988.439376597293, -10839.926116219256, 1610.243845121935, 2002.611709073186, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238197929E9, 0.0, 2022-03-18 12:03:58.197
73.0, -5017.677914450876, -10899.427924514282, 1587.714687788859, 2122.9467300474644, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238197929E9, 0.0, 2022-03-18 12:03:58.197
74.0, -5214.714543616399, -11100.453156982549, 1752.1262996909209, 2352.247476130724, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382114553E9, 0.0, 2022-03-18 12:03:58.211
74.0, -5403.102654134389, -10860.125315879937, 1909.8266611224972, 2141.6724091256037, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382114553E9, 0.0, 2022-03-18 12:03:58.211
75.0, -5593.499090928584, -11006.983707339969, 1987.2837291047908, 1911.6162032512948, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382272153E9, 0.0, 2022-03-18 12:03:58.227
75.0, -5782.999821683392, -11113.236135031097, 2129.861805065535, 2063.370123753324, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382272153E9, 0.0, 2022-03-18 12:03:58.227
76.0, -5622.767547981814, -11317.243937714025, 2267.3704466363415, 1968.2158491807058, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382279289E9, 0.0, 2022-03-18 12:03:58.227
76.0, -5825.0119878356345, -11120.901059990283, 2500.0408425796777, 1743.5525790425017, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382279289E9, 0.0, 2022-03-18 12:03:58.227
77.0, -5749.59503527917, -11353.75284108147, 2286.155964113772, 1623.039912820328, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382414544E9, 0.0, 2022-03-18 12:03:58.241
77.0, -5880.214781131595, -11337.686230871826, 2272.826960671693, 1752.896719081793, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382414544E9, 0.0, 2022-03-18 12:03:58.241
78.0, -5981.915750576649, -11486.418312209658, 2351.5742941386998, 1929.6275614378974, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382572222E9, 0.0, 2022-03-18 12:03:58.257
78.0, -5924.4147887579165, -11530.95678078197, 2400.9073144542053, 1863.5360494209453, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382572222E9, 0.0, 2022-03-18 12:03:58.257
79.0, -5994.8857236229815, -11673.149647047278, 2574.0328932530247, 1903.0181732531637, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382579472E9, 0.0, 2022-03-18 12:03:58.257
79.0, -6174.178397448733, -11901.238665544894, 2692.1426737536676, 1711.2585429251194, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382579472E9, 0.0, 2022-03-18 12:03:58.257
80.0, -6401.65968220355, -12080.738903818186, 2744.9463212280534, 1569.538774004206, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382878537E9, 0.0, 2022-03-18 12:03:58.287
80.0, -6563.956380680669, -12133.675317741, 2850.832238723524, 1671.342590698041, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382878537E9, 0.0, 2022-03-18 12:03:58.287
81.0, -6381.490401742514, -12235.617510733195, 2842.727875519544, 1600.800597733818, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238288588E9, 0.0, 2022-03-18 12:03:58.288
81.0, -6564.665091722272, -12462.524720844813, 2969.469345117919, 1398.0307019362226, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.647630238288588E9, 0.0, 2022-03-18 12:03:58.288
82.0, -6460.424730207305, -12678.053285341244, 2758.699803315103, 1225.5222066300921, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382893198E9, 0.0, 2022-03-18 12:03:58.289
82.0, -6517.963091025595, -12587.753400911111, 2664.1738319350407, 1284.2685551340692, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302382893198E9, 0.0, 2022-03-18 12:03:58.289
83.0, -6658.027954216115, -12805.808267827611, 2821.6610190691426, 1483.66693112161, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302383015137E9, 0.0, 2022-03-18 12:03:58.301
83.0, -6563.0232756417245, -12828.73385455599, 2863.966767367907, 1381.13009403646, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302383015137E9, 0.0, 2022-03-18 12:03:58.301
84.0, -6585.507554175332, -13000.146559175104, 2647.2769639352337, 1290.3309329622425, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302383171709E9, 0.0, 2022-03-18 12:03:58.317
84.0, -6715.355010686908, -13175.663803995587, 2720.635101566091, 1529.2600514814258, -0.03200000151991844, -0.944000044837594, -0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6476302383171709E9, 0.0, 2022-03-18 12:03:58.317
