%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
2.0, -94.88126187585294, 458.79596696421504, 686.6101028150879, -503.73460483178496, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149600067E9, 0.0, 2022-04-28 15:28:34.960
3.0, 105.15102715417743, 598.8944892543368, 714.9379750294611, -436.2144510317594, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149606547E9, 0.0, 2022-04-28 15:28:34.960
3.0, 21.403447446413338, 481.4448010958731, 642.1314726420678, -594.875966751948, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149606547E9, 0.0, 2022-04-28 15:28:34.960
4.0, -71.19273555651307, 325.1786912973039, 729.3795987083577, -428.97587466752157, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149734886E9, 0.0, 2022-04-28 15:28:34.973
4.0, 47.41819153819233, 357.1641856683418, 594.2083946098574, -527.3520730519667, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149734886E9, 0.0, 2022-04-28 15:28:34.973
5.0, 58.907164202071726, 400.773289101664, 777.9178902832791, -694.8229231177829, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149892538E9, 0.0, 2022-04-28 15:28:34.989
5.0, -23.35941512323916, 292.7406690316275, 809.7519187061116, -546.4293027259409, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149892538E9, 0.0, 2022-04-28 15:28:34.989
6.0, -58.2863408094272, 71.36290100449696, 831.8098486447707, -316.89855279540643, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149900155E9, 0.0, 2022-04-28 15:28:34.990
6.0, 102.52187748532742, 290.97917615249753, 1070.90726266196, -471.7696799105033, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849149900155E9, 0.0, 2022-04-28 15:28:34.990
7.0, 5.823024231009185, 236.78615584457293, 1059.6258544456214, -281.10023041954264, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150035312E9, 0.0, 2022-04-28 15:28:35.003
7.0, -97.24113874789327, 465.82136903097853, 1194.7633994445205, -48.20357052888721, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150035312E9, 0.0, 2022-04-28 15:28:35.003
8.0, 105.17720645386726, 578.6821999438107, 1177.148470653221, 88.45237385202199, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150192344E9, 0.0, 2022-04-28 15:28:35.019
8.0, 17.203539796173573, 488.78435475891456, 1135.2522413996048, -119.40752578526735, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150192344E9, 0.0, 2022-04-28 15:28:35.019
9.0, -73.97896102350205, 346.681246092543, 1247.4118410707451, 9.321700639557093, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150199811E9, 0.0, 2022-04-28 15:28:35.019
9.0, 49.48635621368885, 334.79958393331617, 1044.1968971784227, 44.90684871794656, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150199811E9, 0.0, 2022-04-28 15:28:35.019
10.0, 54.42302415519953, 398.55552842793986, 1283.79919768963, 272.1581296254881, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915033652E9, 0.0, 2022-04-28 15:28:35.033
10.0, -24.18593301344663, 307.7077486542985, 1328.4386435607448, 391.1860555652529, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915033652E9, 0.0, 2022-04-28 15:28:35.033
11.0, -61.27826077397913, 539.6787833059207, 1304.579951793421, 206.59207355231047, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150499446E9, 0.0, 2022-04-28 15:28:35.049
11.0, 104.93037305679172, 777.3138964404352, 1547.1479929694906, 45.95402070553973, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150499446E9, 0.0, 2022-04-28 15:28:35.049
12.0, 7.539638310670853, 722.2943582423031, 1555.742283067666, 210.05148101132363, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118491505062E9, 0.0, 2022-04-28 15:28:35.050
12.0, -98.43042693380266, 961.0420916136354, 1705.8581273891032, 425.31825251085684, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118491505062E9, 0.0, 2022-04-28 15:28:35.050
13.0, 108.43091941531748, 1062.331672063563, 1640.0321482690051, 631.0464091734029, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150635905E9, 0.0, 2022-04-28 15:28:35.063
13.0, 19.821469765156507, 980.7925032796338, 1633.1862614001147, 848.5496408464387, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150635905E9, 0.0, 2022-04-28 15:28:35.063
14.0, -75.65443620365113, 854.9579594205134, 1770.5453069726937, 944.1433536638506, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150792384E9, 0.0, 2022-04-28 15:28:35.079
14.0, 46.905825244262815, 792.4717109608464, 1984.8397044837475, 1093.2344653974287, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150792384E9, 0.0, 2022-04-28 15:28:35.079
15.0, 49.759368910454214, 888.660067871213, 1783.3077155714855, 1216.4978280370124, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150800006E9, 0.0, 2022-04-28 15:28:35.080
15.0, -21.912073840387166, 813.17205721559, 1841.0555107872933, 1334.9460694836453, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150800006E9, 0.0, 2022-04-28 15:28:35.080
16.0, -59.18391679879278, 1008.312557103578, 1775.3248991160654, 1229.3873932342976, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150935516E9, 0.0, 2022-04-28 15:28:35.093
16.0, 102.40220068674535, 790.1791522880085, 1546.985307321418, 1011.5363508653827, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849150935516E9, 0.0, 2022-04-28 15:28:35.093
17.0, 8.743886096403003, 733.1400681138039, 1566.3168501923792, 1162.035534932278, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151092176E9, 0.0, 2022-04-28 15:28:35.109
17.0, -97.58146964386106, 954.8637768868357, 1727.8019903791137, 1377.582798928488, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151092176E9, 0.0, 2022-04-28 15:28:35.109
18.0, 103.95051926840097, 1048.7296559247188, 1605.2604284309782, 1148.6429531909525, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151099827E9, 0.0, 2022-04-28 15:28:35.109
18.0, 17.009064998477697, 987.8048156965524, 1643.1119558825158, 1312.1158502041362, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151099827E9, 0.0, 2022-04-28 15:28:35.109
19.0, -78.09285097476095, 853.9444465325214, 1795.5128790768795, 1401.8304402912036, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915123538E9, 0.0, 2022-04-28 15:28:35.123
19.0, 48.446664026007056, 767.8108106530271, 1943.5063301734626, 1641.7637219484895, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915123538E9, 0.0, 2022-04-28 15:28:35.123
20.0, 53.56658706534654, 918.2950351200998, 1798.4356108922511, 1675.2096472522244, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118491513918E9, 0.0, 2022-04-28 15:28:35.139
20.0, -19.963585963472724, 839.5832307026722, 1869.0337023558095, 1786.8176116799004, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118491513918E9, 0.0, 2022-04-28 15:28:35.139
21.0, -55.02140814810991, 967.7271627844311, 1744.0705551863648, 1778.7880464750342, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151399956E9, 0.0, 2022-04-28 15:28:35.139
21.0, 103.32595597580075, 809.2339425622486, 1542.4862076747231, 1979.8600276927464, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151399956E9, 0.0, 2022-04-28 15:28:35.139
22.0, 10.778391672298312, 735.9749122802168, 1571.2123792343773, 2144.7877457886934, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151536033E9, 0.0, 2022-04-28 15:28:35.153
22.0, -98.40424763411283, 941.8526649409905, 1739.279743343126, 2364.1534476396628, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151536033E9, 0.0, 2022-04-28 15:28:35.153
23.0, 106.6058482369408, 1058.689009506721, 1580.031063329894, 2167.2682844223455, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151692612E9, 0.0, 2022-04-28 15:28:35.169
23.0, 25.479938398115337, 991.1931650564075, 1653.1386276637204, 2295.200912156608, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151692612E9, 0.0, 2022-04-28 15:28:35.169
24.0, -77.73382057901472, 855.1412145183422, 1822.5411360566504, 2349.390192564577, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915169928E9, 0.0, 2022-04-28 15:28:35.169
24.0, 53.06918037123978, 741.2874401672743, 1895.6318708406761, 2207.3693616972305, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915169928E9, 0.0, 2022-04-28 15:28:35.169
25.0, 54.75587525125593, 944.2237615128979, 1807.9873153790832, 2143.815371800214, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915183725E9, 0.0, 2022-04-28 15:28:35.183
25.0, -26.803862982429564, 848.2635384998284, 1894.0985118588433, 2241.615625591483, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915183725E9, 0.0, 2022-04-28 15:28:35.183
26.0, -54.075213459320366, 942.1163278878666, 1725.6777272042818, 2313.9733399841934, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151991782E9, 0.0, 2022-04-28 15:28:35.199
26.0, 104.52646386157721, 813.5049083116464, 1531.6853766026907, 2481.644274697639, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151991782E9, 0.0, 2022-04-28 15:28:35.199
27.0, 9.050557892769575, 741.6184213133529, 1577.342075261753, 2620.523589602206, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151999488E9, 0.0, 2022-04-28 15:28:35.199
27.0, -98.51644463278353, 948.9883940564469, 1764.9878156385385, 2826.298495014198, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849151999488E9, 0.0, 2022-04-28 15:28:35.199
28.0, 103.1240013781935, 1039.0956736388616, 1539.206315413583, 2712.940257407259, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152137437E9, 0.0, 2022-04-28 15:28:35.213
28.0, 19.447479769587517, 998.1493789739907, 1663.116680745501, 2766.261881025508, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152137437E9, 0.0, 2022-04-28 15:28:35.213
29.0, -82.34885712433606, 882.5060624941252, 1874.1629751450382, 2768.032723654527, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152293248E9, 0.0, 2022-04-28 15:28:35.229
29.0, 52.42591757886112, 703.469571815338, 1839.815733951982, 2781.9114923900925, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152293248E9, 0.0, 2022-04-28 15:28:35.229
30.0, 49.1722046174109, 942.088278638199, 1824.740197230596, 2621.9653210351244, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152300134E9, 0.0, 2022-04-28 15:28:35.230
30.0, -22.98168522771448, 862.2694638338871, 1921.5961262830533, 2684.9471062389202, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152300134E9, 0.0, 2022-04-28 15:28:35.230
31.0, -48.41674482636154, 927.9121878561564, 1706.5574886808172, 2835.2069367086515, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152435439E9, 0.0, 2022-04-28 15:28:35.243
31.0, 97.40943424589932, 798.9417378841899, 1513.6684085661545, 2997.896324681118, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152435439E9, 0.0, 2022-04-28 15:28:35.243
32.0, 6.010019228793681, 746.9814378498122, 1589.2891856702045, 3107.7278366298415, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152592986E9, 0.0, 2022-04-28 15:28:35.259
32.0, -93.8976681875065, 981.0804755762219, 1799.5725404787809, 3254.9246890358627, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152592986E9, 0.0, 2022-04-28 15:28:35.259
33.0, 105.06874935515225, 1009.7823377861641, 1988.9928633845411, 3270.3405566532165, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152599046E9, 0.0, 2022-04-28 15:28:35.259
33.0, 18.11607538536191, 1009.6944501372054, 2161.9482767353766, 3244.9653354538605, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152599046E9, 0.0, 2022-04-28 15:28:35.259
34.0, -81.02119264006615, 910.2972590648569, 1919.200720361434, 3178.989760335535, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152736225E9, 0.0, 2022-04-28 15:28:35.273
34.0, 52.05566748324782, 671.5757049932145, 1791.6551722725853, 3355.3447427460924, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152736225E9, 0.0, 2022-04-28 15:28:35.273
35.0, 48.936590920202434, 462.76961066713557, 1827.8443141938187, 3593.4342537252232, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152892077E9, 0.0, 2022-04-28 15:28:35.289
35.0, -27.33866867609322, 407.1554283760488, 1958.1835675495677, 3596.7234957362525, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152892077E9, 0.0, 2022-04-28 15:28:35.289
36.0, -49.62847241200507, 424.9386526653543, 2190.2294002003036, 3825.902695070952, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152900076E9, 0.0, 2022-04-28 15:28:35.290
36.0, 98.57628303207457, 300.6243781382218, 1988.775949187111, 3999.419093415141, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849152900076E9, 0.0, 2022-04-28 15:28:35.290
37.0, 10.621315874159336, 264.49133471632376, 2082.3482460784726, 4062.086727022659, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153200002E9, 0.0, 2022-04-28 15:28:35.320
37.0, -97.32715644687414, 493.2198761063628, 2317.1354253967293, 4186.941417093389, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153200002E9, 0.0, 2022-04-28 15:28:35.320
38.0, 102.93326648045331, 488.9526502569206, 2439.566660296172, 4302.6539217224345, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915320652E9, 0.0, 2022-04-28 15:28:35.320
38.0, 18.789257377386093, 516.6166902291588, 2656.5070370258763, 4198.781940353103, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915320652E9, 0.0, 2022-04-28 15:28:35.320
39.0, -79.35319725982845, 451.5106418505311, 2441.374901924748, 4120.532013580203, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153214552E9, 0.0, 2022-04-28 15:28:35.321
39.0, 56.82777982670814, 634.5880944314413, 2233.271908790339, 3915.669643757399, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153214552E9, 0.0, 2022-04-28 15:28:35.321
40.0, 48.087633630260825, 477.3290411946364, 2334.542789740488, 4060.919878236484, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153336613E9, 0.0, 2022-04-28 15:28:35.333
40.0, -22.237445136532187, 416.03769077081233, 2466.9988264711574, 4059.999862847384, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153336613E9, 0.0, 2022-04-28 15:28:35.333
41.0, -46.924524744041264, 396.82021484849975, 2651.5741089843214, 3895.036615701858, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153655767E9, 0.0, 2022-04-28 15:28:35.365
41.0, 97.91432073991746, 313.8729737312533, 2479.8079838193953, 3998.7403015731834, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153655767E9, 0.0, 2022-04-28 15:28:35.365
42.0, 6.402708724141121, 265.88818734977394, 2574.958518492058, 4046.601671256125, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915366352E9, 0.0, 2022-04-28 15:28:35.366
42.0, -94.11084248498082, 496.6512343157083, 2331.2647674293257, 4181.303517910186, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915366352E9, 0.0, 2022-04-28 15:28:35.366
43.0, 104.3806077633053, 482.64904888160527, 2421.9143325053155, 4333.771759303752, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915367134E9, 0.0, 2022-04-28 15:28:35.367
43.0, 16.5266179041937, 529.9999222205952, 2181.915602598805, 4176.594983865973, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915367134E9, 0.0, 2022-04-28 15:28:35.367
44.0, -77.39722958300263, 457.746925026644, 1974.472701806575, 4073.5719597865827, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153678384E9, 0.0, 2022-04-28 15:28:35.367
44.0, 53.360892567783594, 612.8835850385949, 2198.307584104594, 3985.140155384317, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153678384E9, 0.0, 2022-04-28 15:28:35.367
45.0, 45.18173136468977, 493.3152435552329, 2346.07290130388, 4016.170105316676, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915378628E9, 0.0, 2022-04-28 15:28:35.378
45.0, -31.115967631340027, 440.7453398280777, 2498.073655202985, 4014.3188548386097, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915378628E9, 0.0, 2022-04-28 15:28:35.378
46.0, -43.0948671894148, 372.912904381752, 2620.8059520488605, 3952.5581469703466, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153935587E9, 0.0, 2022-04-28 15:28:35.393
46.0, 95.75265856552869, 315.79341235850006, 2489.281150407158, 3987.6907671540976, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849153935587E9, 0.0, 2022-04-28 15:28:35.393
47.0, 7.479799911379814, 282.21472060633823, 2585.0487685725093, 4042.1979390583, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915409272E9, 0.0, 2022-04-28 15:28:35.409
47.0, -94.89248157572001, 506.45538204954937, 2815.938972136937, 4168.8290816079825, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184915409272E9, 0.0, 2022-04-28 15:28:35.409
48.0, 100.3826547106728, 476.81667490070686, 2894.4750012564473, 4356.362624986097, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849154099767E9, 0.0, 2022-04-28 15:28:35.409
48.0, 17.2671180954203, 528.2589987912215, 2677.2634817799553, 4172.587681063451, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849154099767E9, 0.0, 2022-04-28 15:28:35.409
49.0, -77.96569437626749, 466.05137287825346, 2484.1930165174417, 4044.0473195863888, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849154236507E9, 0.0, 2022-04-28 15:28:35.423
49.0, 57.1007925234735, 596.2653395854868, 2653.507637261413, 4056.33289094083, -0.0800000037997961, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849154236507E9, 0.0, 2022-04-28 15:28:35.423
